scorer,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000
bodyparts,leftleg1,leftleg1,leftleg1,leftleg2,leftleg2,leftleg2,leftleg3,leftleg3,leftleg3,rightleg1,rightleg1,rightleg1,rightleg2,rightleg2,rightleg2,rightleg3,rightleg3,rightleg3,abdomen,abdomen,abdomen
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
2412,655.44384765625,415.8166809082031,0.1247398629784584,591.1605224609375,541.68017578125,0.12646450102329254,793.5173950195312,715.7871704101562,0.15806742012500763,861.4793701171875,430.0196228027344,0.2864750623703003,860.40576171875,429.74334716796875,0.4109892249107361,861.8661499023438,425.66534423828125,0.445834219455719,667.1788330078125,641.8935546875,0.7715917229652405
2413,555.282958984375,244.66552734375,0.19054989516735077,556.821533203125,243.22914123535156,0.16388902068138123,555.7716064453125,244.42660522460938,0.18928220868110657,789.1790771484375,264.18768310546875,0.21131238341331482,793.7952880859375,263.113037109375,0.1843739151954651,789.9015502929688,500.585205078125,0.19572791457176208,669.7495727539062,641.9385375976562,0.7611476182937622
2414,562.2415771484375,384.1341857910156,0.08548886328935623,580.67626953125,537.5938720703125,0.07746909558773041,407.95196533203125,531.9453125,0.18029944598674774,410.3426208496094,533.65185546875,0.14219050109386444,859.2633056640625,676.9760131835938,0.2270180583000183,859.3167724609375,677.8585815429688,0.25367259979248047,669.6595458984375,640.8880615234375,0.6645988821983337
2415,563.5364379882812,383.8470458984375,0.08360383659601212,580.6805419921875,537.0733642578125,0.07142677158117294,417.2382507324219,542.462158203125,0.2217201441526413,889.3193969726562,599.0400390625,0.44163867831230164,893.5418701171875,601.9724731445312,0.5048746466636658,893.8287963867188,600.0861206054688,0.4257926046848297,668.676025390625,644.2861938476562,0.7529540061950684
2416,568.34423828125,385.77593994140625,0.11810373514890671,429.8996887207031,556.0900268554688,0.12843571603298187,430.40521240234375,555.645751953125,0.3485354781150818,871.1807861328125,596.3812866210938,0.5107255578041077,874.0726318359375,597.7603759765625,0.6804634928703308,872.2728271484375,596.9703979492188,0.5159845352172852,666.5880737304688,656.2078247070312,0.6730716824531555
2417,569.5018920898438,385.2351989746094,0.169308602809906,840.2672119140625,601.1358642578125,0.12671183049678802,439.3455810546875,568.3804321289062,0.35073578357696533,841.4517822265625,598.9965209960938,0.3508491516113281,841.5430908203125,602.1987915039062,0.5580499768257141,843.7396850585938,599.4912719726562,0.5423020720481873,663.8523559570312,648.8723754882812,0.6309834122657776
2418,569.0433349609375,385.2109680175781,0.15549170970916748,827.5401000976562,599.4346313476562,0.16425161063671112,446.392578125,575.0157470703125,0.5210677981376648,832.9642333984375,602.03271484375,0.43235358595848083,833.6175537109375,600.6521606445312,0.5935328602790833,833.3970336914062,599.4518432617188,0.4982113540172577,662.571533203125,648.3565673828125,0.6639655232429504
2419,570.1520385742188,384.87841796875,0.15655407309532166,823.7147827148438,600.3001708984375,0.08774521946907043,452.8419494628906,580.1810302734375,0.5919358134269714,828.1612548828125,604.9829711914062,0.32753288745880127,828.6896362304688,598.2196655273438,0.436502069234848,827.1431884765625,597.9271240234375,0.45004740357398987,661.6109008789062,648.5875854492188,0.7232843637466431
2420,641.2598876953125,405.2315368652344,0.1975177824497223,460.5782470703125,588.1467895507812,0.16854003071784973,463.2208251953125,582.5587158203125,0.5918589234352112,815.2227783203125,604.8417358398438,0.34900912642478943,815.2272338867188,596.4954833984375,0.5167825818061829,814.9605712890625,597.1478271484375,0.4584093689918518,660.0419921875,647.0319213867188,0.7375386357307434
2421,644.49169921875,419.15020751953125,0.24344097077846527,473.44952392578125,602.24169921875,0.12357793748378754,469.5619201660156,595.6881713867188,0.710690438747406,810.0669555664062,603.3702392578125,0.19833649694919586,807.1325073242188,601.7492065429688,0.4496781826019287,809.171142578125,593.5018920898438,0.4727212190628052,662.5860595703125,647.1506958007812,0.7240977883338928
2422,644.38427734375,417.4978332519531,0.2396300882101059,476.3385925292969,603.8477172851562,0.18065476417541504,476.899658203125,596.2249755859375,0.5310994982719421,735.63134765625,379.3152770996094,0.46822261810302734,803.67822265625,602.2179565429688,0.5090833902359009,790.5701293945312,712.9818725585938,0.40796974301338196,662.1463623046875,646.7107543945312,0.7126453518867493
2423,646.8310546875,421.96417236328125,0.3612528443336487,478.82806396484375,602.5504760742188,0.17968903481960297,478.2480163574219,605.585205078125,0.6777663826942444,738.3263549804688,284.9898681640625,0.4188993275165558,801.6241455078125,597.1259155273438,0.48910975456237793,801.3955078125,595.9161376953125,0.4243837594985962,663.8743896484375,646.4161987304688,0.6515300273895264
2424,646.3814086914062,421.443603515625,0.3706350326538086,479.4479675292969,602.9255981445312,0.20322197675704956,481.58819580078125,605.2289428710938,0.6249275207519531,752.7427978515625,291.4299011230469,0.3669637441635132,799.3682250976562,598.7632446289062,0.45960211753845215,799.5636596679688,597.9454956054688,0.41316458582878113,660.8391723632812,655.3856811523438,0.7340583801269531
2425,646.8351440429688,424.6253356933594,0.36500582098960876,646.1298828125,424.182861328125,0.14531998336315155,484.5064392089844,610.2670288085938,0.8313208222389221,760.628173828125,304.8838806152344,0.41041120886802673,796.5863037109375,600.2528076171875,0.42327073216438293,787.7376708984375,712.5640258789062,0.42391732335090637,664.332275390625,634.2606811523438,0.6608020663261414
2426,647.0902709960938,424.683837890625,0.3755783140659332,645.5819702148438,424.1565856933594,0.15131910145282745,488.44317626953125,612.1007690429688,0.6580030918121338,763.6005859375,312.6535339355469,0.4099968671798706,795.1465454101562,601.6285400390625,0.3915662467479706,787.7113647460938,713.1987915039062,0.49975359439849854,666.9887084960938,643.9026489257812,0.6568049788475037
2427,646.1812744140625,426.1475524902344,0.37564271688461304,645.5103149414062,425.64312744140625,0.14879025518894196,489.33673095703125,612.9238891601562,0.5641707181930542,758.0537719726562,325.94287109375,0.41012459993362427,791.136962890625,601.6006469726562,0.44263920187950134,788.975830078125,713.9945068359375,0.40889474749565125,666.9224243164062,643.7077026367188,0.7185755372047424
2428,646.3185424804688,427.0958251953125,0.37932270765304565,644.469970703125,424.50238037109375,0.1492476910352707,493.2830810546875,611.2073364257812,0.6600111126899719,789.2326049804688,607.6862182617188,0.3410079777240753,788.7655639648438,602.2451782226562,0.49288854002952576,788.5145263671875,596.3912963867188,0.459214448928833,667.1886596679688,644.2232666015625,0.7070515155792236
2429,647.961181640625,434.46197509765625,0.341813325881958,549.5794067382812,537.460205078125,0.15051938593387604,494.22320556640625,611.783203125,0.7233049869537354,757.1686401367188,343.2540283203125,0.5787612199783325,788.1759643554688,602.8973388671875,0.49429643154144287,787.5767211914062,597.1671752929688,0.4709135890007019,668.2333374023438,644.3699951171875,0.7226645946502686
2430,648.5374755859375,435.3500061035156,0.3677746057510376,494.5198059082031,617.6847534179688,0.21822723746299744,496.3267822265625,615.16259765625,0.7435042858123779,756.2214965820312,346.52099609375,0.6128619313240051,787.3204956054688,604.2059936523438,0.5180030465126038,786.630615234375,598.541748046875,0.5123733282089233,665.9124145507812,652.2291259765625,0.7341046929359436
2431,648.2770385742188,436.7027282714844,0.36436450481414795,494.64154052734375,617.924072265625,0.24399873614311218,496.05078125,615.8858032226562,0.7550392150878906,754.3150024414062,351.0146789550781,0.4472927153110504,786.1334228515625,604.56982421875,0.5233118534088135,787.6024780273438,713.9563598632812,0.5360274314880371,669.3408813476562,643.9155883789062,0.7526415586471558
2432,647.9178466796875,437.63372802734375,0.3263722360134125,495.6999206542969,617.0764770507812,0.22210626304149628,498.7499694824219,615.9281616210938,0.7804428339004517,753.0476684570312,352.6583251953125,0.4234146773815155,786.4389038085938,604.933837890625,0.541509747505188,785.81103515625,599.9422607421875,0.5201435089111328,667.587890625,652.597900390625,0.800780713558197
2433,648.2052612304688,439.45257568359375,0.3343210220336914,496.1403503417969,618.2259521484375,0.20915566384792328,498.5205993652344,617.0247192382812,0.7977796196937561,751.8335571289062,355.2902526855469,0.4329468309879303,785.1561279296875,605.2666015625,0.5708593130111694,787.6714477539062,713.2891235351562,0.5402390956878662,668.552978515625,652.49658203125,0.8077496886253357
2434,648.3026733398438,439.2613830566406,0.3209311068058014,548.4575805664062,539.258056640625,0.21061138808727264,499.4376525878906,617.0247802734375,0.7314151525497437,750.5172119140625,357.08062744140625,0.42578214406967163,784.5665893554688,605.2584228515625,0.579283595085144,787.2958984375,713.3763427734375,0.5319444537162781,669.3663940429688,652.9945678710938,0.8174290657043457
2435,647.139404296875,439.9386901855469,0.3860258460044861,547.9026489257812,538.79638671875,0.2251894325017929,499.4045104980469,618.01025390625,0.7637201547622681,749.7050170898438,359.08782958984375,0.4096047878265381,782.9796142578125,606.364990234375,0.5754078030586243,787.7301635742188,713.0873413085938,0.5859894752502441,669.1361694335938,652.77099609375,0.8035967350006104
2436,646.8517456054688,440.31781005859375,0.38642606139183044,547.2741088867188,540.2295532226562,0.21620188653469086,504.5364990234375,619.3941650390625,0.5500100255012512,748.5499267578125,359.7837219238281,0.36855512857437134,782.4142456054688,607.5309448242188,0.557939350605011,787.1456909179688,713.9185791015625,0.5238744020462036,670.0715942382812,652.9526977539062,0.801184892654419
2437,647.14013671875,440.5808410644531,0.348844975233078,547.1309814453125,540.1474609375,0.22493478655815125,502.2933044433594,619.5377807617188,0.6583338975906372,748.5311279296875,359.2035217285156,0.4007231593132019,781.1344604492188,607.0267333984375,0.5369583368301392,788.0873413085938,712.801513671875,0.598382830619812,670.2029418945312,652.9797973632812,0.8129386901855469
2438,647.4253540039062,440.1288146972656,0.37992772459983826,546.8390502929688,540.2310791015625,0.265259325504303,505.37921142578125,619.8204345703125,0.5272830724716187,747.64599609375,359.0090637207031,0.36898356676101685,780.738525390625,607.4602661132812,0.5256158113479614,787.3629760742188,712.7728271484375,0.543836236000061,670.1765747070312,653.3734741210938,0.8262069225311279
2439,647.1849975585938,441.27386474609375,0.3691675662994385,546.6641845703125,539.8832397460938,0.2797675132751465,502.75128173828125,619.5369873046875,0.7323680520057678,747.5435791015625,361.5006408691406,0.3900354504585266,779.8344116210938,607.7072143554688,0.474330872297287,787.3441772460938,712.6853637695312,0.579113245010376,670.3513793945312,652.7798461914062,0.8100279569625854
2440,647.2466430664062,439.8932189941406,0.40642544627189636,546.1495361328125,540.8007202148438,0.276831716299057,509.9259338378906,621.9275512695312,0.4471553862094879,746.7706298828125,361.52093505859375,0.3742741346359253,779.0387573242188,608.8458251953125,0.46276235580444336,787.2650756835938,712.6328735351562,0.5667213201522827,670.73681640625,652.7557983398438,0.7990392446517944
2441,646.2205200195312,441.6654357910156,0.3205156624317169,546.2542724609375,540.6345825195312,0.26343950629234314,503.10235595703125,620.1302490234375,0.7117331027984619,746.4954833984375,362.4642639160156,0.37954211235046387,776.335205078125,606.5069580078125,0.4594278633594513,786.5921020507812,713.1276245117188,0.610863447189331,670.608642578125,652.6193237304688,0.7934783697128296
2442,646.2906494140625,441.1494140625,0.2927389442920685,545.5888671875,541.4470825195312,0.2589867115020752,512.540771484375,618.7533569335938,0.5378545522689819,746.0604858398438,362.8825988769531,0.3277757167816162,776.1708374023438,606.7951049804688,0.4638597071170807,786.9531860351562,712.0015258789062,0.5931478142738342,670.6070556640625,652.2979736328125,0.7967424392700195
2443,645.220703125,442.5850830078125,0.286994606256485,545.787841796875,540.2789916992188,0.29021552205085754,503.50592041015625,620.7523193359375,0.6980846524238586,746.2794799804688,366.7483825683594,0.3016785681247711,776.0350952148438,606.9661254882812,0.45089074969291687,786.2509155273438,713.9518432617188,0.6191617846488953,670.9530639648438,652.55859375,0.7955141663551331
2444,645.5103149414062,442.15167236328125,0.3074309527873993,545.728271484375,540.5737915039062,0.29718074202537537,512.870849609375,618.476318359375,0.5962896943092346,746.6134643554688,366.6729431152344,0.28426289558410645,776.0148315429688,607.220703125,0.46908125281333923,786.8905639648438,712.0581665039062,0.607347309589386,671.0598754882812,653.4963989257812,0.8096299767494202
2445,644.6636962890625,442.72552490234375,0.22366410493850708,545.920166015625,540.3208618164062,0.2966717481613159,504.8215026855469,620.1051025390625,0.6340279579162598,745.8021240234375,367.4443664550781,0.30199798941612244,775.8265380859375,606.9630126953125,0.45240238308906555,786.3462524414062,713.604248046875,0.6384398341178894,671.45068359375,653.3402709960938,0.8110101222991943
2446,645.4671020507812,441.80731201171875,0.32226037979125977,546.2830810546875,540.5936279296875,0.26995381712913513,513.0538330078125,617.6177368164062,0.6272299885749817,749.1002197265625,368.4759826660156,0.30171602964401245,775.7891845703125,607.7005615234375,0.4818129241466522,787.12939453125,711.4542846679688,0.6094036102294922,672.2027587890625,645.2865600585938,0.8108928799629211
2447,645.267333984375,442.3675537109375,0.3382999897003174,545.9029541015625,540.1293334960938,0.29466670751571655,511.46014404296875,617.3107299804688,0.635396420955658,747.666015625,369.4621276855469,0.3662870526313782,786.8602294921875,713.761474609375,0.48654720187187195,786.277587890625,713.9146118164062,0.6386674046516418,672.3851928710938,644.4457397460938,0.8048802018165588
2448,569.2670288085938,391.7447509765625,0.1905842423439026,548.062255859375,539.68603515625,0.3056744635105133,500.27490234375,614.3123168945312,0.6660255789756775,745.8557739257812,370.863525390625,0.37780240178108215,783.6644897460938,610.6175537109375,0.6594133973121643,782.0319213867188,604.952880859375,0.4827708601951599,673.1787719726562,641.81982421875,0.7474833726882935
2449,552.54296875,193.75421142578125,0.1192304790019989,532.5445556640625,536.7564697265625,0.2770162522792816,531.65234375,537.9896240234375,0.648328959941864,745.5120239257812,372.0730895996094,0.45327773690223694,744.141845703125,370.9612121582031,0.3926005959510803,743.9228515625,366.5868835449219,0.37446537613868713,677.5848388671875,644.1075439453125,0.759989321231842
2450,552.5430908203125,196.2517852783203,0.135753333568573,534.343505859375,541.715087890625,0.24320439994335175,534.0469970703125,539.168212890625,0.6107869744300842,730.565185546875,295.3938293457031,0.32649871706962585,731.8151245117188,299.22735595703125,0.3173459470272064,731.2959594726562,294.6905212402344,0.3904091715812683,673.7689208984375,655.8212280273438,0.7569350600242615
2451,510.8311767578125,221.30145263671875,0.2775012254714966,508.18280029296875,218.95420837402344,0.2343980073928833,486.24822998046875,561.1746215820312,0.6242305040359497,510.9977111816406,222.58631896972656,0.2849870026111603,512.2340087890625,219.48570251464844,0.33184298872947693,776.771484375,436.5415344238281,0.2893390655517578,665.592041015625,655.7879028320312,0.6501306891441345
2452,515.4406127929688,222.57321166992188,0.18569603562355042,491.4302062988281,573.087890625,0.2742501497268677,497.66241455078125,567.8260498046875,0.7200275659561157,831.1506958007812,356.3187561035156,0.38959410786628723,836.1024169921875,354.7920837402344,0.5262942314147949,833.3685302734375,350.774658203125,0.34946027398109436,665.4405517578125,655.5845947265625,0.7007526755332947
